"t","Exp1Run1","Exp1Run2","Exp1Run3","Exp1Run4","Exp1Run5","Exp2Run1","Exp2Run2","Exp2Run3","Exp2Run4","Exp2Run5","Exp3Run1","Exp3Run2","Exp3Run3","Exp3Run4","Exp3Run5","Exp4Run1","Exp4Run2","Exp4Run3","Exp4Run4","Exp4Run5","Exp5Run1","Exp5Run2","Exp5Run3","Exp5Run4","Exp5Run5","Exp6Run1","Exp6Run2","Exp6Run3","Exp6Run4","Exp6Run5","Exp7Run1","Exp7Run2","Exp7Run3","Exp7Run4","Exp7Run5","Exp8Run1","Exp8Run2","Exp8Run3","Exp8Run4","Exp8Run5","Exp9Run1","Exp9Run2","Exp9Run3","Exp9Run4","Exp9Run5"
257,532.857608575652,728.128468233602,519.352040838421,114.834610501634,757.277798886509,239.17668187,767.521471084202,202.64353768643,970.85633675451,1491.6121568224,305.898001673145,488.992037813155,833.912117023308,462.730165858308,212.269631303162,305.898001673145,995.810770437878,414.143149847581,219.47544471376,157.22280571432,305.898001673145,1488.3065268761,516.06777485495,426.473673410624,37.337794217269,509.211442412751,281.35510506063,558.953445909706,358.365744353287,1288.82536571319,509.211442412751,4.3638959510851,109.53485447326,581.088096072383,521.397907896213,509.211442412751,36.8933395117819,288.447528307043,357.707911247006,175.541555531234,285.406745679481,34.6363423474437,63.95838156436,192.041795472157,0
258,466.277301699182,855.67036658959,438.774916888186,801.585031285577,1397.37652879387,146.307024125255,776.584881758205,147.45319273495,573.756100408406,641.744424258002,743.182286873616,809.739635892218,175.813642147629,936.865830604684,98.1841431450377,743.182286873616,33.2369785323505,908.529080110682,266.830261404764,2.9112026626808,743.182286873616,601.900251121465,221.510773245574,592.454343568937,4225.40655376657,180.642500748311,738.262975503254,408.609754365958,414.301046261162,834.532118300082,180.642500748311,275.146134677157,101.959666234241,743.653343939334,726.434023993415,180.642500748311,198.522861771584,565.545772090812,311.441781254103,384.852964516502,464.590917457223,228.514902734807,71.7673482003372,291.265284889792,346.63085481956
259,326.884519878531,407.463557909107,1029.55800773975,1175.74521061298,763.400575907258,46.5502195526959,750.930839985485,850.6421369759,125.583034520297,891.476021875873,138.433220410986,584.987917338225,919.605195830978,1099.01331999357,425.298622097969,138.433220410986,156.73299528765,159.403829751815,411.465327513243,136.564677322574,138.433220410986,1229.51514160698,251.600338890399,640.744175418129,621.720463990509,233.345421944895,626.42502945749,15.5210108321291,334.453406057079,546.454638883706,233.345421944895,408.024940573876,277.154515950329,433.577259107255,797.696821264647,233.345421944895,183.005938812747,438.245443417803,1045.49518610719,245.963378341298,457.259382973226,66.4715251745135,225.082132874377,596.821723257049,417.36626914314
260,372.886663158168,259.554823829936,690.905517079754,763.742164793858,1224.85771382515,623.001547682553,942.109251985968,458.42943375234,567.793078191934,1232.56839040355,334.429017378047,592.687526465618,921.762930821155,500.990922272225,318.639059461602,334.429017378047,262.472590881556,601.864407554134,771.80004685321,318.563217810938,334.429017378047,522.482664698066,555.583544501586,236.417334478515,1384.77341190848,709.510778541791,8.46811165170473,472.93229427683,611.900890479884,228.387342707529,709.510778541791,434.611210641648,348.350649083749,387.08943117242,667.654138688749,709.510778541791,480.541008755388,595.258487716076,327.836940183772,575.076976537967,953.948265262202,433.769870649528,210.719746589779,911.609023915896,339.548499272041
261,879.398809059596,1347.21998104394,640.478183626468,869.619966492411,1799.82322629016,294.749644514877,583.991881612303,332.15382683332,752.124143868471,209.51878058907,964.895784803207,829.371602743529,830.062967895216,77.7007584549591,542.470271996059,964.895784803207,170.659276346101,1094.64659178185,406.076068923631,521.687048372785,964.895784803207,152.438786118462,0,215.77061248954,187.043639158613,547.968477238144,14.7807900097451,880.945169849743,703.063580866533,358.92123944685,547.968477238144,627.848052497728,171.388182044117,4.99665648834102,981.833976157081,547.968477238144,369.283863934599,161.028986607874,749.583405016696,449.949112447132,774.854337835369,97.1458667996638,219.992947498876,728.099034087727,421.005594434757
262,474.008534759512,233.974343971568,86.4300713001574,192.991507234668,1431.14035552072,42.6306234684049,202.80242080972,257.172059781029,258.918473034713,398.181791066348,434.551309730149,808.003969405743,1042.14491602888,260.955080952089,369.591828832739,434.551309730149,0,733.517166023343,249.840729869267,1698.79637114611,434.551309730149,21.7000094277382,2646.80504014076,161.542857193211,1099.36182311535,718.559432424088,453.431322674753,1290.54442784488,520.992204106393,467.773661894878,718.559432424088,534.231981284741,964.907956880788,428.552357182215,784.820705700258,718.559432424088,442.949458538481,662.249586778168,355.894945525295,795.153025193973,274.641234709599,663.97312405336,481.378528923488,246.308489173027,0
263,193.770443317695,297.229131608195,912.221737314009,207.712086103212,2006.74253403779,527.02815812963,1118.70971430343,703.041136149115,351.449547165704,0,943.035858146743,412.011659659745,904.895116431105,100.031745891484,299.49169731997,943.035858146743,579.42465027743,1075.79985540901,59.1819098016199,298.163479764866,943.035858146743,363.375032947011,973.971985214478,421.504005657681,23.9135560323723,100.07297841542,519.157098742178,75.782382164265,265.598496748925,93.0652980501476,100.07297841542,138.978522959501,746.680507764903,571.973936664878,1352.18091393983,100.07297841542,676.801651769871,285.359511727096,3.69381934489343,1325.70850257463,980.063067831824,655.225505219708,470.411126304486,119.163416062214,398.847288008852
264,315.726620046315,353.414006901748,557.364769341265,460.084896232346,1295.83977913396,33.0114691626614,655.579003022197,1476.68297206097,151.388841096983,80.5312219538714,470.549690136984,74.1636624432305,881.782185042321,186.387979795129,38.2156585707219,470.549690136984,0,159.991098982104,294.007800646073,17.17832653292,470.549690136984,212.057505619698,762.600845540074,97.7458734396224,757.959803622331,542.914170416189,329.913814160326,208.702048918304,382.227554914207,124.164511299087,542.914170416189,83.5982073746806,100.266146413468,543.751520360976,332.356076043499,542.914170416189,114.998970450696,233.055872877765,260.260957996229,213.061518620872,111.798019792733,242.024628219534,18.1644650611694,39.6104395180481,325.406366657905
265,152.251991274853,249.895339610796,251.239123708961,261.918666948399,218.175731068022,439.329405582812,3.30059019694619,34.4351627839386,93.5867326437466,514.332804617578,393.681746424611,0,0,11.9986565371009,135.595836819695,393.681746424611,0,342.947874438131,609.819178216701,107.095315989839,393.681746424611,193.877583745316,1019.17314127111,321.387878375888,490.716856837361,129.45766443154,320.731940293245,391.537875464496,492.509821987933,185.105070782641,129.45766443154,40.6700902280612,44.4075956574736,836.899713621354,506.700535210345,129.45766443154,369.980270800101,242.918012892624,20.0991036930573,291.011329091201,67.9693683692751,209.071244896578,135.13304129261,494.967518989914,2.32878964230746e-08
266,255.59389066313,195.604149640441,1159.36611426942,904.373149372375,1116.58982683107,41.6763669124711,1063.09518666281,3522.78411407581,166.315202274554,0,1089.68808725679,224.16636741216,1089.8529111366,34.9449732397768,413.355098987584,1089.68808725679,54.2377465398676,1072.84208995062,506.893802737628,233.612339351525,1089.68808725679,1011.33426701333,478.09517993533,381.842514124656,418.147547792434,159.746994043581,1150.66743996479,574.802516889133,369.939529243511,468.467914077584,159.746994043581,256.346032068483,1396.60787999748,497.951417252941,1305.85318521501,159.746994043581,261.37714169717,81.9815506234948,726.034182611884,821.750052852455,5.22022531339395,766.623765030722,42.0659118944053,176.257418407166,263.5755617533
267,559.042974041444,795.661070134509,200.59759023399,298.604373251443,446.576146155398,245.87892253468,304.167734501947,0,757.527799750718,6.97361347370133,781.059634273053,391.808893444655,830.751097707071,409.19426345494,682.450461967781,781.059634273053,61.6745863799453,182.625183938571,364.353568443912,504.503369179434,781.059634273053,297.591955715143,224.096274368706,61.6596602018541,460.522624576886,303.195418385864,424.480930576696,387.480385835405,145.914628569199,694.148105877252,303.195418385864,130.821003873668,296.374979775346,633.016933911643,22.9170323275807,303.195418385864,764.340950078653,1.09816558499227e-07,15.1149776425611,313.918920306783,297.509770383732,559.504863416579,6.59782683256954e-10,322.046408749952,734.453041329429
268,628.527183513954,0,1403.59018763579,323.851068650513,574.937842218462,63.0404301593546,745.110537364909,433.487536626914,294.269902939861,790.175676699484,492.238895343049,241.50447751992,462.26586217142,1148.11565376459,1106.70688567828,492.238895343049,299.972647673237,345.291658987318,573.737965307547,676.020153513829,492.238895343049,914.535058843963,277.414827862612,236.445518520899,962.156028981089,92.9062231733944,681.943656577674,495.969245201338,513.281423798089,1188.6822067781,92.9062231733944,330.018240118607,27.2991206029267,775.279046818508,1248.06538704582,92.9062231733944,618.019655781292,596.090317950744,1078.97975231484,1056.4796615953,600.890800840042,717.930754608786,79.228560314927,1522.24724191495,813.714771979368
269,518.351364743855,542.711355845471,1374.99604000474,954.96929479265,785.270769193781,682.941306014037,163.642580536502,243.802750272469,353.726929977215,9.50717188722194,225.726868681387,236.761970272815,130.957316561376,702.434323976096,1438.92801735755,225.726868681387,2.44498356554296e-10,424.776404332451,919.229312949413,868.795330407398,225.726868681387,106.444633051733,402.393161571662,727.610055196814,588.418047139732,255.555717789026,861.610426460153,1071.06805919736,585.69731183816,605.463841927557,255.555717789026,216.591456689843,105.902286199705,156.473641926223,969.763653788837,255.555717789026,91.4970506639814,147.336390673304,491.670287854843,1401.98408634849,267.158516697844,460.902922465249,218.352953436488,328.17696970025,267.385031325715
270,609.321670718126,704.388010295248,792.455361124316,772.103926439825,628.079722061853,119.703359311742,935.809704222054,206.97240736421,1053.65122184699,195.110186295554,469.024532659644,141.702065469017,369.768340728227,451.737375308733,775.524132008431,469.024532659644,1.83373767415727e-10,417.061219615126,0,560.516491201104,469.024532659644,1099.3502156596,552.923894138522,1089.74311584734,933.877808015867,387.271823237266,134.042202852467,179.741328916557,488.32121329826,808.635208051681,387.271823237266,947.35656347927,202.006391081773,0,1315.45786920514,387.271823237266,542.498986380075,394.033683173747,964.551790805975,1041.85225599222,1124.5334268993,17.6170670319941,422.006330861392,233.287553172652,236.424594903722
271,443.664141513529,701.665631990576,727.426833937482,472.733295064905,509.06185194422,151.437157411762,394.307028170587,226.815929200657,1811.36462929511,490.275570438766,146.431075158946,20.3927414523912,547.14656620038,718.53585189926,403.72812236016,146.431075158946,489.850434893577,1037.5831913642,170.477423905777,103.775742072089,146.431075158946,219.768570764892,805.25370754624,759.399024648143,1751.50060717263,565.032054799933,240.209818469039,816.20774729489,1181.33676373806,180.328447314566,565.032054799933,1478.52641813154,503.164376116597,584.862466298157,1181.99135539186,565.032054799933,244.172197649769,362.799813412106,366.540048593833,754.104727087775,1557.57621912936,829.146336134181,440.200068225047,145.625440132364,453.245080078287
272,420.605892609821,789.224181293498,761.713472373881,388.741988568998,880.987330009433,314.779404388934,544.755469083633,3.99386980945059,570.177103628226,0,646.632487249571,159.324731167457,636.589571070377,428.304804492738,610.692198092403,646.632487249571,1.03147744171346e-10,1462.75832470866,388.667449808917,328.571113691144,646.632487249571,434.478885958532,1081.21018020928,49.5259903234632,1119.95556628353,103.934440810147,204.699154709213,366.042692101774,826.67768254207,344.363049979701,103.934440810147,854.683672698274,302.275142168614,1315.65075218004,1163.15353845138,103.934440810147,783.89079397321,266.568109760424,571.927298213734,859.346845820811,828.905673560055,75.8198776746061,272.976212374309,230.374819542837,673.690568552165
273,550.71178477748,586.703560305994,384.038609679362,626.631915726864,1057.59584344297,0,12.9276265430957,0,795.420359328378,92.5821943293261,389.783758033837,1208.82322652435,322.687513833027,390.857886977596,230.11207735172,389.783758033837,85.4657506888111,270.312368804195,872.339214211567,293.254903711681,389.783758033837,615.149618439686,253.464381755707,38.6922794066421,1239.98752607765,609.535888952972,207.849276729909,339.791528959978,440.482142016725,84.4067995317326,609.535888952972,436.274510145909,1.82642770895574,680.2196458754,1083.85911114204,609.535888952972,590.608531942142,846.625978110125,670.306429989276,833.972467581166,1472.39141361829,539.036562230314,569.904232166857,303.949266738927,241.861717114629
274,145.755007914005,495.307443761772,245.688620820893,595.264260471742,513.840685009157,59.5904562697854,138.071025327816,246.083155243676,627.737716905704,190.643489379927,1075.59969425248,96.1486637848322,381.555264729501,843.63367551938,595.270438291003,1075.59969425248,5.80206060963819e-11,916.824621343442,1067.22574223987,522.066168900144,1075.59969425248,1085.19782851276,901.663675140242,821.988357093373,1254.26723426145,342.979423107254,1087.56618021855,704.856183801094,533.01933030072,411.232273163371,342.979423107254,876.882767917387,610.073643522942,983.120075703188,1843.37968138555,342.979423107254,737.829555974747,1085.89102163631,131.884517948703,123.77511195102,164.514309155522,1208.72055021012,633.717396213789,306.801249004599,2.85289555784135
275,501.085107580163,1621.99253005937,710.12272772072,325.705320785755,1165.33058586799,421.044483172511,459.242396546468,410.962988188809,318.382623308909,611.358622522093,957.011369223298,615.103926200478,993.163660910967,606.823878626546,385.277605563892,957.011369223298,103.614087001146,516.723325917045,607.316596097696,1.31974843820073e-13,957.011369223298,454.273478024288,140.461772662942,903.726595532704,785.726437529768,276.44015872117,605.939225900876,535.760668446933,416.363952639944,107.168184691895,276.44015872117,0,50.7682752687587,168.068612099266,855.510628292024,276.44015872117,652.621932494735,602.370792926649,271.024670326679,640.198123494264,351.735803662059,602.82949257124,117.717513558743,17.8166399547997,108.457959343968
